customer_id,customer_name,email,phone,address,area,pincode,registration_date,customer_segment,total_orders,avg_order_value
0.11185743818587404,0.9939759036144579,0.892184368737475,0.41793620995439085,0.10684273709483794,0.1492063492063492,0.8545034110304165,0.42857142857142855,0.6666666666666666,1.0,0.5566688896298766
0.08935567487900939,0.9883534136546185,0.12224448897795591,0.8027612012988925,0.9155662264905963,0.16825396825396827,0.6135540284194141,0.9625850340136054,1.0,0.10526315789473684,0.750005557408025
0.22111549143000567,0.7650602409638555,0.043286573146292584,0.24703633909217615,0.529811924769908,0.09206349206349207,0.6090904085728729,0.8435374149659863,1.0,0.2631578947368421,0.0023063243303323294
0.055836216518010816,0.734136546184739,0.5142284569138277,0.36964626665658784,0.8747498999599841,0.4253968253968254,0.26032343475497144,0.8928571428571428,0.6666666666666666,0.3684210526315789,0.22396910081138166
0.9811984298144787,0.4843373493975904,0.4617234468937876,0.9448795355452262,0.5814325730292117,0.38095238095238093,0.3261145285370359,0.8707482993197279,1.0,0.894736842105263,0.29147493608980773
0.6107739889468561,0.48594377510040165,0.23967935871743487,0.24586259255998755,0.6330532212885155,0.273015873015873,0.5094452758605156,0.5935374149659863,0.3333333333333333,0.894736842105263,0.277570301211515
0.40751475397294173,0.6441767068273093,0.32344689378757513,0.6457326235185548,0.820328131252501,0.18412698412698414,0.11323519843037545,0.4931972789115646,0.3333333333333333,0.5263157894736843,0.7631821718350562
0.962108241581377,0.7353413654618475,0.4581162324649299,0.512247875792724,0.617046818727491,0.8507936507936508,0.5286211228621623,0.2465986394557823,0.0,1.0,0.932922085139491
0.712431199488775,0.3060240963855422,0.14589178356713428,0.39848215054448133,0.39535814325730295,0.26666666666666666,0.10276736422196975,0.695578231292517,1.0,1.0,0.26072579748805164
0.16538598207718172,0.3200803212851406,0.4925851703406814,0.2741089296164887,0.7298919567827131,0.638095238095238,0.21558212750196454,0.057823129251700675,0.0,0.6842105263157894,0.5782649772146271
0.37399563608150177,0.021285140562249,0.6028056112224449,0.8468803692403384,0.11844737895158064,0.4126984126984127,0.6277437147447608,0.879251700680272,0.0,0.2631578947368421,0.5374124708236079
0.3794672823023873,0.6506024096385542,0.8468937875751503,0.7766868311415891,0.32292917166866747,0.28253968253968254,0.8779486768805714,0.282312925170068,0.3333333333333333,0.5789473684210527,0.16162609758808494
0.6350716390509972,0.05502008032128514,0.8897795591182365,0.8623655984540761,0.6434573829531813,0.8984126984126984,0.4769146066178495,0.629251700680272,0.6666666666666666,0.3157894736842105,0.29511503834611547
0.626841318204001,0.056626506024096385,0.7899799599198397,0.23917769864212346,0.4005602240896359,0.44126984126984126,0.5977536750536806,0.9132653061224489,0.6666666666666666,0.6842105263157894,0.7246971212626432
0.138588474294323,0.07269076305220884,0.576753507014028,0.6393180293838725,0.7755102040816327,0.1492063492063492,0.6260349461692852,0.15476190476190477,0.6666666666666666,0.3684210526315789,0.0
0.014776328773828423,0.45823293172690766,0.18637274549098196,0.6639642240709094,0.6630652260904362,0.09206349206349207,0.4786914456462439,0.6207482993197279,0.0,0.3684210526315789,0.4289151939535401
0.0361200249323855,0.27670682730923696,0.27895791583166335,0.5775948748566151,0.2609043617446979,0.9968253968253968,0.5629896943336353,0.19047619047619047,0.6666666666666666,0.7894736842105263,0.5233022118483939
0.3206672482354038,0.42530120481927713,0.6857715430861724,0.32046224685672087,0.49739895958383357,0.7904761904761904,0.5374872993548322,0.9472789115646258,1.0,0.05263157894736842,0.0776481049238635
0.9778162052194284,0.4172690763052209,0.9763527054108216,0.7078675713918727,0.6458583433373349,0.5428571428571428,0.21396945838943307,0.7653061224489796,1.0,0.3157894736842105,0.7398021562743138
0.7510002920527846,0.6514056224899598,0.9198396793587175,0.11338965224449282,0.5822328931572629,0.4984126984126984,0.4118772929982532,0.4030612244897959,0.0,0.47368421052631576,0.23318884072468604
0.5998146043115363,0.05903614457831326,0.5018036072144288,0.43791745784170644,0.8187274909963986,0.006349206349206349,0.66137752573914,0.673469387755102,0.0,1.0,0.8225241747249084
0.23567953743405215,0.9654618473895583,0.337875751503006,0.43316916564621977,0.08283313325330133,0.2222222222222222,0.0963837571886903,0.858843537414966,0.3333333333333333,0.6842105263157894,0.017200177837056782
0.6562900123705608,0.6393574297188755,0.9238476953907816,0.9055231327233457,0.6098439375750301,0.25396825396825395,0.9192183910347209,0.9608843537414966,0.0,0.9473684210526316,0.6234800489051906
0.9462831964704121,0.3172690763052209,0.48256513026052106,0.002747189020780638,0.42537014805922374,0.7428571428571429,0.7623440260669794,0.4421768707482993,0.3333333333333333,0.8421052631578947,0.9484994998332779
0.5438176160651963,0.9574297188755021,0.5571142284569138,0.6145738789783337,0.5678271308523409,0.34285714285714286,0.5155445886492519,0.24149659863945577,0.6666666666666666,0.10526315789473684,0.9306435478492832
0.13994483491907864,0.7726907630522089,0.049298597194388775,0.04885247236852308,0.6146458583433374,0.20634920634920634,0.9989368996911804,0.2261904761904762,0.0,0.736842105263158,0.2988051572746472
0.8841505261982062,0.3216867469879518,0.41643286573146293,0.16585018763367998,0.5818327330932374,0.025396825396825397,0.13747528692196423,0.00510204081632653,1.0,0.631578947368421,0.07792597532510835
0.7720298649882986,0.9779116465863454,0.8929859719438877,0.1399320478448658,0.3781512605042017,0.8317460317460318,0.8337599415394934,0.2346938775510204,1.0,0.05263157894736842,0.7132877625875292
0.4459199605135422,0.3518072289156627,0.8885771543086173,0.7517104255554727,0.591436574629852,0.9968253968253968,0.43937975804958135,0.7891156462585034,0.0,0.10526315789473684,0.15751917305768592
0.32822782540540785,0.6152610441767069,0.4521042084168337,0.20556348693504845,0.6190476190476191,0.2253968253968254,0.11714724740106011,0.5510204081632653,0.6666666666666666,0.9473684210526316,0.7363954651550517
0.37308421910077283,0.48955823293172696,0.2709418837675351,0.12000868674677179,0.7462985194077632,0.9047619047619048,0.35477018714369374,0.23299319727891155,0.3333333333333333,0.0,0.7829331999555408
0.3506596823008452,0.8329317269076305,0.9979959919839679,0.6560503039007557,0.2889155662264906,0.5555555555555556,0.7206418643295811,0.015306122448979591,1.0,0.3157894736842105,0.8114427031232634
0.10772725203965049,0.07751004016064257,0.006412825651302605,0.9496995227931109,0.6810724289715887,0.24444444444444444,0.022279058825884792,0.17346938775510204,1.0,0.8421052631578947,0.5435033900188952
0.6798043721999195,0.00642570281124498,0.6312625250501002,0.5064159158956016,0.40176070428171273,0.7873015873015873,0.8789236860150256,0.3758503401360544,0.0,0.7894736842105263,0.16462154051350453
0.02639183830379668,0.5835341365461848,0.30420841683366734,0.07659560001511068,0.5562224889955982,0.3396825396825397,0.8197524437793116,0.7619047619047619,0.6666666666666666,0.2631578947368421,0.7314882738690676
0.07707222415794743,0.5048192771084338,0.8164328657314629,0.18819883897063505,0.5994397759103642,0.7841269841269841,0.6840900331843458,0.5017006802721088,0.0,0.05263157894736842,0.9836056463265535
0.7803701675165304,0.9522088353413655,0.418436873747495,0.4232937749999337,0.9231692677070829,0.20317460317460317,0.9217910537406215,0.1717687074829932,0.6666666666666666,0.3157894736842105,0.6921307102367455
0.29003973830508345,0.8626506024096386,0.13947895791583168,0.23165255864697087,0.17687074829931973,0.10158730158730159,0.9859684773740822,0.945578231292517,0.0,1.0,0.8367678114927198
0.7483404737643922,0.8646586345381526,0.9346693386773547,0.6601303346640321,0.9371748699479793,0.4507936507936508,0.057449460191298,0.5204081632653061,0.6666666666666666,0.42105263157894735,0.9981660553517839
0.9366079428443739,0.7843373493975904,0.3330661322645291,0.8287941097133,0.8755502200880353,0.6476190476190476,0.8542241219662351,0.8860544217687074,0.3333333333333333,0.42105263157894735,0.06269867733689007
0.6682851054031167,0.6261044176706828,0.5907815631262525,0.0816921574114815,0.25090036014405764,0.8634920634920635,0.13058515563608336,0.2857142857142857,0.0,0.10526315789473684,0.16809492052906527
0.9873024882266378,0.6935742971887551,0.8428857715430862,0.31199234027482703,0.18127250900360145,0.7587301587301587,0.3552687031077165,0.358843537414966,0.6666666666666666,0.6842105263157894,0.9333555629654331
0.24109396474147318,0.21927710843373496,0.09659318637274548,0.15796563912731187,0.2997198879551821,0.38095238095238093,0.9789802445531125,0.8044217687074829,1.0,0.3157894736842105,0.08548405023896856
0.27830647637689515,0.15461847389558234,0.21482965931863726,0.36301252909751724,0.8223289315726291,0.4126984126984127,0.6642945448539238,0.9166666666666666,0.0,0.5789473684210527,0.42918750694676017
0.9727658099668157,0.25702811244979923,0.6120240480961924,0.7155272422837129,0.3085234093637455,0.38412698412698415,0.15655603549673913,0.8486394557823129,1.0,0.631578947368421,0.11865621873957986
0.284017112200291,0.9686746987951808,0.5627254509018036,0.6194578981997978,0.03801520608243297,0.5333333333333333,0.2692286516544624,0.6377551020408163,1.0,0.9473684210526316,0.7478603979104147
0.29698912254836257,0.6526104417670683,0.5002004008016032,0.07924300597554179,0.9943977591036415,0.9111111111111111,0.24347099247721393,0.006802721088435374,0.3333333333333333,0.6842105263157894,0.42601978437256866
0.44619553056598005,0.8349397590361446,0.5294589178356713,0.6600254067655698,0.6278511404561825,0.8031746031746032,0.11004089232355489,0.3214285714285714,1.0,0.15789473684210525,0.7614704901633877
0.06937191427557315,0.7433734939759037,0.04649298597194389,0.7277134701996317,0.06322529011604643,0.41904761904761906,0.29347274429034054,0.8299319727891156,0.6666666666666666,0.6842105263157894,0.5031732799822163
0.2818021674592514,0.31887550200803216,0.9254509018036072,0.10687540493724157,0.8635454181672669,0.8857142857142857,0.7437477789512145,0.24149659863945577,0.0,0.736842105263158,0.19188618428365017
0.4659738678598589,0.7132530120481928,0.7102204408817635,0.7289684421626816,0.624249699879952,0.6317460317460317,0.6450656429404433,0.5816326530612245,0.0,0.21052631578947367,0.18701233744581536
0.7708180937740284,0.051807228915662654,0.3374749498997996,0.7080580549816062,0.7030812324929973,0.8285714285714286,0.8680844674237836,0.38945578231292516,0.6666666666666666,0.47368421052631576,0.8614871623874625
0.6446009213606946,0.6184738955823293,0.27975951903807617,0.23022889770354027,0.8487394957983194,0.23809523809523808,0.8476983678106841,0.7959183673469388,0.3333333333333333,0.5789473684210527,0.18008780704679345
0.28284499567578625,0.15863453815261044,0.33186372745490983,0.5417829967956038,0.11964785914365747,0.36507936507936506,0.15927484946920065,0.5595238095238095,0.0,0.6842105263157894,0.823135489607647
0.38590100537155814,0.3325301204819277,0.5919839679358717,0.5125006717699563,0.2292917166866747,0.8571428571428571,0.6586637169470402,0.4421768707482993,0.3333333333333333,0.2631578947368421,0.49044125819717693
0.9039195206068449,0.46265060240963857,0.18196392785571142,0.6454987376804695,0.7418967587034815,0.022222222222222223,0.5676365037814137,0.7806122448979591,1.0,0.3157894736842105,0.050583527842614204
0.7716114279007894,0.31847389558232936,0.6468937875751503,0.4004263594648876,0.15366146458583435,0.8222222222222222,0.8134088781889255,0.7108843537414966,0.3333333333333333,0.10526315789473684,0.7729465377348005
0.16332487950757285,0.6477911646586345,0.1719438877755511,0.46461819946924265,0.2144857943177271,0.8539682539682539,0.059754846265885196,0.20408163265306123,0.3333333333333333,0.2631578947368421,0.4245693008780705
0.6292355001400182,0.1570281124497992,0.7098196392785571,0.1999050288764579,0.2641056422569028,0.07301587301587302,0.2528066548878089,0.6445578231292517,0.3333333333333333,0.5263157894736843,0.4900911414916083
0.16426435518545401,0.09036144578313253,0.17875751503006013,0.8429090906043655,0.6122448979591837,0.44126984126984126,0.8491578784041482,0.9608843537414966,0.6666666666666666,0.15789473684210525,0.5960709125263978
0.24339705104294584,0.40803212851405624,0.9410821643286573,0.059910053254398576,0.7138855542216888,0.36507936507936506,0.017101700259768864,0.06972789115646258,0.0,1.0,0.9141880626875627
0.3875040862605662,0.7224899598393575,0.4168336673346693,0.0981936805218595,0.927170868347339,0.2,0.6486413437908235,0.576530612244898,1.0,0.9473684210526316,0.6077636990107814
0.03456248685374434,0.5534136546184739,0.5839679358717434,0.05070690880125994,0.4013605442176871,0.39365079365079364,0.6329070588058641,0.5986394557823129,0.0,0.21052631578947367,0.6302434144714906
0.6797048349230842,0.15100401606425704,0.8276553106212425,0.08382326563967979,0.9407763105242097,0.2253968253968254,0.7575730881462314,0.061224489795918366,0.3333333333333333,0.7894736842105263,0.8593975769701012
0.4505869469879384,0.6871485943775101,0.22965931863727454,0.9604144091318148,0.6038415366146459,0.23492063492063492,0.4184020461177319,0.391156462585034,1.0,0.21052631578947367,0.17667000111148168
0.19210822605997058,0.8040160642570281,0.46693386773547096,0.20338833342883333,0.04241696678671469,0.32063492063492066,0.8296386760296908,0.09863945578231292,0.6666666666666666,0.42105263157894735,0.6825108369456486
0.47624812760518664,0.10722891566265061,0.8521042084168337,0.9348246857476852,0.6986794717887155,0.16825396825396827,0.18519868063445669,0.19727891156462585,0.3333333333333333,0.9473684210526316,0.5354062465266199
0.7248341550249026,0.20281124497991967,0.4384769539078156,0.5867990378823436,0.8979591836734695,0.7015873015873015,0.6242440926358781,0.12414965986394558,1.0,1.0,0.9524008002667557
0.9797716020049051,0.49357429718875506,0.16673346693386773,0.07225996201024998,0.9015606242497,0.48253968253968255,0.7651098887348405,0.369047619047619,1.0,0.894736842105263,0.6562076247638102
0.816227420046357,0.6578313253012048,0.859318637274549,0.5685396218159866,0.0392156862745098,0.07301587301587302,0.22139214086579612,0.07653061224489796,1.0,0.8421052631578947,0.3856341002556408
0.5726070109591643,0.3566265060240964,0.13226452905811623,0.858162034093354,0.3621448579431773,0.30793650793650795,0.5951099387866442,0.9914965986394557,1.0,0.6842105263157894,0.6243859064132489
0.6067215400119075,0.8445783132530121,0.8080160320641283,0.233075071230175,0.9603841536614647,0.4634920634920635,0.2014124618980645,0.0782312925170068,1.0,0.736842105263158,0.8841613871290431
0.3467171449504584,0.026104417670682733,0.6080160320641282,0.009675872795369855,0.3785514205682273,0.47619047619047616,0.1605401590646319,0.9183673469387755,0.0,0.0,0.7890018895187285
0.5846418588195911,0.29678714859437755,0.41723446893787575,0.7636899166837736,0.29891956782713086,0.8412698412698413,0.6030771848863574,0.7363945578231292,0.3333333333333333,0.47368421052631576,0.05387907080137823
0.6746387480293446,0.14337349397590363,0.4777555110220441,0.6075098785710935,0.6402561024409764,0.726984126984127,0.7379938236074337,0.015306122448979591,0.0,0.736842105263158,0.49155273980215636
0.028757731225018984,0.11526104417670684,0.2509018036072144,0.09798653073714547,0.2845138055222089,0.7396825396825397,0.49579214486994044,0.70578231292517,0.3333333333333333,0.5263157894736843,0.8973157719239746
0.5816418313316811,0.14016064257028113,0.2721442885771543,0.8132264882818419,0.9491796718687475,0.4793650793650794,0.780004304455111,0.8333333333333333,1.0,0.5789473684210527,0.7605924196954541
