order_id,product_id,quantity,unit_price
0.49175472906681145,0.7158155851221433,1.0,0.25676554907183374
0.9733962927991164,0.14124276074221417,0.0,0.15284752861761175
0.9281905527420841,0.7891511499384656,1.0,0.2662810320639245
0.4284980769989851,0.6761251882181742,0.0,0.7659557164060753
0.0008642854464720785,0.6751149533967249,0.5,0.6713803550007116
0.6835878998504423,0.1349578664325969,0.5,0.8661326067950308
0.7128573537390289,0.44929662779773866,1.0,0.15020433889758655
0.47552590943387224,0.12118570623908485,1.0,0.027783990403188092
0.47267802004011106,0.2831569888732595,1.0,0.501829900575402
0.23209091206335122,0.5596802035436084,0.0,0.9454994611959416
0.1456746661840312,0.5679157915174657,0.0,0.07622552507980399
0.5371630954405212,0.47941052444232307,0.0,0.8266474188235773
0.582085353128485,0.18375959040489281,1.0,0.8808734725413252
0.19297455157333893,0.6502413338740128,0.0,0.3193176504076612
0.9431741357787873,0.11738544351735652,0.0,0.696592318484029
0.3633295883342072,0.6824586223390323,1.0,0.7382022243458106
0.3356746027258455,0.8943005160388682,1.0,0.22188561088180878
0.22782059614031488,0.5144684031109974,0.5,0.41671919159059023
0.17547214294652339,0.8523762765717544,1.0,0.7815302035256084
0.18334711265719683,0.19236933942373133,1.0,0.9149197893581115
0.6569051500168167,0.9609568005792417,0.5,0.6141654636764736
0.9411183963162647,0.44929662779773866,1.0,0.15020433889758655
0.0731439625911988,0.9335813582854929,0.0,0.42128377691478763
0.7864821925936616,0.3487201164146473,1.0,0.9377528820934062
0.9045489213624549,0.052723336222126264,1.0,0.513846247687209
0.8258960267189649,0.5176811318674984,0.0,0.8794807148811581
0.7488891163109762,0.11738544351735652,1.0,0.696592318484029
0.4243995153508515,0.5949484213943262,0.5,0.272482361791676
0.5491129382237738,0.5655777906093667,0.0,0.0854055262997377
0.057764207321731126,0.11723679034543154,0.0,0.5953174877498322
0.18157223790233112,0.6830087401997615,1.0,0.34116463005510034
0.08968836395131882,0.7517087530425866,1.0,0.2698493381859585
0.26109519431047734,0.06345063450634505,0.0,0.5488481792489275
0.6245758548739899,0.056798657874219186,1.0,0.7259520566049245
0.18378983699564044,0.6549496955643713,0.5,0.009881463107171175
0.8686041994330486,0.23837800175754567,0.0,0.0795396783441433
0.16594134016430703,0.09078259321919062,0.5,0.06586625460016672
0.5627572530894176,0.958329583295833,0.0,0.11666632779618974
0.15895461692368412,0.6502413338740128,1.0,0.3193176504076612
0.5019150037052136,0.3670206364984998,1.0,0.9426326169611451
0.5111914478519639,0.9683712567462752,0.5,0.00461541589573633
0.5954415893148743,0.5344566928815355,0.0,0.29980887705101356
0.8968390595551369,0.12810869681730527,1.0,0.025903259256247074
0.6964082361744597,0.542195759036242,0.5,0.3097920013012626
0.4310007342391234,0.11738544351735652,0.5,0.696592318484029
0.5391958168456807,0.6622023523606022,1.0,0.31212004147774636
0.43953955276556456,0.958329583295833,1.0,0.11666632779618974
0.47926797954370576,0.42562234611110156,1.0,0.48183315373198055
0.7273233318381828,0.8532631393729667,0.0,0.20054693694975906
0.008773969176140517,0.06726505467301863,0.5,0.6296687879958522
0.4939915557493429,0.44485624631527215,1.0,0.8237704084744729
0.462305747033032,0.8859102074166808,0.5,0.9547099607587987
0.34607575852405653,0.7133976957747105,0.5,0.021796149075900207
0.25485147293782784,0.1814954104597226,0.0,0.7384868755464287
0.23904723604553635,0.49399977145838875,0.5,0.07307402964438932
0.8310889733729206,0.9089929101538206,0.5,0.5485228635910782
0.8323950266892409,0.6645150721170132,1.0,0.7204013581928715
0.28196367066967615,0.056798657874219186,0.0,0.7259520566049245
0.708834021451477,0.6030211987513133,0.0,0.7218957769961165
0.6705356040392276,0.9683712567462752,0.0,0.00461541589573633
0.699958353849087,0.36473724287804676,0.5,0.918132281479373
0.07070998095642021,0.6806596155849198,0.0,0.20361710347071144
0.05434360297624993,0.7715261422277143,1.0,0.009983124250249071
0.3605269226119638,0.048819926401511206,0.0,0.3087448915275603
0.3561117195498598,0.9191984054672007,0.5,0.38621068255291463
0.9983877523111957,0.7385504192120572,0.0,0.38987048370371874
0.1423837053906504,0.804446246709658,0.0,0.9254417176666734
0.7443192938943196,0.8257036502949299,0.0,0.1038976882256064
0.839708148463709,0.11738544351735652,1.0,0.696592318484029
0.5481562115828126,0.5897516278533571,0.5,0.8026045584856556
0.45623458257676586,0.3051182197215231,0.0,0.7694935241851859
0.16962211586985562,0.4827597714179389,0.5,0.2901002378870748
0.6310499031460626,0.8590333094342179,0.5,0.9442998597076226
0.47975187013847187,0.6064766265640184,0.5,0.39162922147896634
0.28594105415789306,0.7385504192120572,0.5,0.38987048370371874
0.6949772057285833,0.8973605466391742,0.0,0.4888579387186629
0.49600856458486825,0.3849419393070335,0.5,0.8174165870321046
0.5670628970396794,0.44929662779773866,0.0,0.15020433889758655
0.5353148838586683,0.44133104252390837,0.0,0.26707398897993206
0.5499460753797772,0.8768919149865655,0.0,0.8722221092653966
0.6557941316790586,0.8041792777478336,0.0,0.3022385783705752
0.5167858665728791,0.8884413563236755,0.0,0.9937986702722484
0.09664041908103888,0.6571532007454906,1.0,0.0009454486306244032
0.31641086953263836,0.9689142958845318,0.5,0.119644999288372
0.020311220332403408,0.001974963569860418,0.0,0.22791411666632777
0.18158147713091793,0.3823106770393547,0.0,0.7016855417522314
0.187476921013147,0.7010271226307768,0.0,0.11327084561738812
0.4013426141408492,0.46322553113171583,0.5,0.4449199926803977
0.36696102714320517,0.7113944173149596,0.5,0.8220116706992253
0.929796009433848,0.08558377718608647,0.5,0.5962527702661489
0.2725933965836444,0.6064766265640184,1.0,0.39162922147896634
0.5565259076982663,0.2561152577817913,0.0,0.27388528556615094
0.470254656777019,0.7034187195804542,0.0,0.13110221011325052
0.9530891869919751,0.08819885951668505,0.0,0.4340117520281398
0.08700035393928841,0.4525134015385098,0.0,0.5658662546001668
0.2127394927138193,0.2208965909883818,1.0,0.8711343350344631
0.35480040460607937,0.7095509157338764,1.0,0.4742187341154464
0.09976511046632726,0.6085719284159133,0.0,0.362889616330846
0.2442823309289058,0.14398930506158994,0.5,0.7873960514812028
0.11822684679258923,0.005040050400504005,0.0,0.07737429599658419
0.28197345199381746,0.5018682771097374,0.5,0.35343513002460203
0.9872635850686973,0.9435835931393022,0.0,0.08612732041559075
0.6033678515668174,0.056798657874219186,0.5,0.7259520566049245
0.03297885784039901,0.3046904626349634,0.0,0.983744383221845
0.6460893920372182,0.9576611496452042,1.0,0.7879551877681312
0.9216087799815559,0.24146836973987718,1.0,0.0983164914706301
0.9451884633416882,0.3670206364984998,0.5,0.9426326169611451
0.6266595240596485,0.8961369388974788,0.5,0.347884431612549
0.4139195983695091,0.5568618607534389,0.5,0.34828091007055284
0.800693053923714,0.998834033284153,0.5,0.6304109143403208
0.3443530691678432,0.6761251882181742,0.5,0.7659557164060753
0.8713025781727611,0.919848636688614,1.0,0.2893479454282984
0.25099755501272525,0.18375959040489281,1.0,0.8808734725413252
0.6127577005032826,0.5655777906093667,1.0,0.0854055262997377
0.987779971691496,0.6930241212524484,1.0,0.03486977207571722
0.37396408826368494,0.6453367904465561,1.0,0.5130939552284326
0.7940283282411822,0.10915187803563428,1.0,0.8800398511680866
0.05068336809140509,0.4712376337246519,1.0,0.8289957912286765
0.35784709064146614,0.1375668812867904,0.0,0.6484760994652624
0.8339009074288812,0.7113944173149596,1.0,0.8220116706992253
0.8613203202131274,0.14398930506158994,0.5,0.7873960514812028
0.29906905791404875,0.37323474358339087,0.5,0.4898542179208263
0.005227324513696507,0.8943005160388682,0.5,0.22188561088180878
0.659603134186979,0.8172435656940839,0.0,0.4110464998068438
0.24806126193616185,0.05998408298689728,1.0,0.8801313461968566
0.9668716789139089,0.951767607563716,0.0,0.7793139906065103
0.02776885357972099,0.5542073398262072,0.5,0.5039139540084988
0.5692566744339688,0.037821614171197886,0.0,0.9130390582111706
0.6846842580040687,0.19236933942373133,0.5,0.9149197893581115
0.40991505359360736,0.44485624631527215,1.0,0.8237704084744729
0.5654559999940261,0.6622023523606022,1.0,0.31212004147774636
0.6417470518185528,0.048819926401511206,0.0,0.3087448915275603
0.4366274558540277,0.49161727572331904,0.5,0.546072830042901
0.6424341363300464,0.8957415416850797,0.0,0.42665148526930036
0.10206540343597864,0.9593924029127932,1.0,0.2164264074985259
0.40159372970466317,0.6962762886055827,0.0,0.18814427749425613
0.996136374563767,0.3609228227113732,1.0,0.8274098773966615
0.8055747301104293,0.037821614171197886,0.0,0.9130390582111706
0.47961292524683646,0.7517087530425866,1.0,0.2698493381859585
0.2206190651358067,0.8973605466391742,0.5,0.4888579387186629
0.4687015572141781,0.31847779151948824,0.5,0.6562023463391822
0.12706882875725556,0.6824586223390323,0.0,0.7382022243458106
0.5744502563999102,0.6824212062345342,0.5,0.8799483561393164
0.5310574701098815,0.04710788680920517,0.0,0.9345607222007605
0.7567041397549992,0.8384291708085619,1.0,0.41736982290628877
0.3210766207585415,0.05998408298689728,0.0,0.8801313461968566
0.6658358484194142,0.6824212062345342,0.0,0.8799483561393164
0.7855851240685588,0.6612912196537695,0.5,0.14255942093812904
0.277137649293162,0.10425542457671767,0.0,0.8938860988552956
0.06241199738164286,0.9576611496452042,0.0,0.7879551877681312
0.0891680202310077,0.49399977145838875,0.5,0.07307402964438932
0.5812170692772193,0.823698349343044,0.5,0.15374214667669725
0.08099772136304763,0.5388141521864657,0.5,0.7018583656954639
0.8210387265289748,0.6645150721170132,0.0,0.7204013581928715
0.4902091984381367,0.9769415671684806,1.0,0.8286603094565196
0.5891316555710563,0.6938290731221919,0.5,0.9545473029298741
0.27457187672776734,0.7648822555641286,0.0,0.5602850578451904
0.5709646170908005,0.27278868294300923,0.5,0.3214423682979891
0.8645315076449616,0.804446246709658,0.5,0.9254417176666734
0.45260246084739036,0.3046904626349634,0.0,0.983744383221845
0.6155484307216703,0.955997649864139,1.0,0.47854949881056463
0.25881861392061156,0.00704838509059248,1.0,0.11674765671065204
0.2666301107430015,0.7715261422277143,0.5,0.009983124250249071
0.6997734703599148,0.9752811011256179,0.5,0.02885143240550597
0.09617166935513406,0.9609568005792417,0.5,0.6141654636764736
0.438620452456948,0.14398930506158994,1.0,0.7873960514812028
0.12793652370471595,0.29001121471888874,0.0,0.745897972876807
0.9670342729741526,0.9683712567462752,0.0,0.00461541589573633
0.48138263599144876,0.5018682771097374,1.0,0.35343513002460203
0.2030422855997277,0.2208965909883818,1.0,0.8711343350344631
0.6998408474363844,0.8252667919937626,0.0,0.5732671858162374
0.7439593478470978,0.336133136612265,0.5,0.9400199255840432
0.9960118455131931,0.4563783840085592,0.5,0.03229774515584653
0.34172355146617633,0.3239597564514971,1.0,0.6055750970863917
0.34411257447615656,0.2208965909883818,0.0,0.8711343350344631
0.5308106684064661,0.8041792777478336,0.5,0.3022385783705752
0.4779837804796062,0.823225086183446,1.0,0.08516153955635077
0.38353214231213356,0.4329801724983542,0.0,0.8649940019925584
0.9081864464442723,0.25516873146259555,1.0,0.9090742736311327
0.25011379623371416,0.2831569888732595,1.0,0.501829900575402
0.1293154043582162,0.6179653931370774,0.5,0.44307992599068785
0.6603465806333176,0.6453367904465561,0.5,0.5130939552284326
0.018481615530343432,0.3487201164146473,1.0,0.9377528820934062
0.09366918974630664,0.46322553113171583,0.5,0.4449199926803977
0.2834868380564113,0.7034187195804542,1.0,0.13110221011325052
0.011426651160945493,0.44929662779773866,1.0,0.15020433889758655
0.16760844532276606,0.6824586223390323,0.5,0.7382022243458106
0.5191907410769816,0.4338943389433894,1.0,0.3141430982249964
0.7070020480319038,0.657482866963501,1.0,0.41662769656182014
0.505216096584564,0.42562234611110156,0.0,0.48183315373198055
0.6066505290001011,0.5017610850265806,0.0,0.14454181322814794
0.757612360345862,0.0,1.0,0.16017729703352784
0.8795358856471663,0.056798657874219186,1.0,0.7259520566049245
0.5382354451622126,0.09078259321919062,0.0,0.06586625460016672
0.7710665163924579,0.22635125227656772,0.5,0.169530122196694
0.49374777877909326,0.12810869681730527,0.0,0.025903259256247074
0.6862074859014701,0.4523910407643402,0.0,0.5271435252017974
0.5487340177319513,0.8973605466391742,0.5,0.4888579387186629
0.7090481373934157,0.6163443656908478,0.0,0.5415285769473192
0.5351643229194873,0.7385504192120572,0.0,0.38987048370371874
0.5582693495124883,0.5018682771097374,0.0,0.35343513002460203
0.6257679874096422,0.6802824208017361,1.0,0.25284142894902706
0.3000414470158116,0.6761251882181742,0.0,0.7659557164060753
0.5219347717637035,0.1814954104597226,0.5,0.7384868755464287
0.8298838952553675,0.048819926401511206,1.0,0.3087448915275603
0.18063768496990065,0.5018682771097374,0.5,0.35343513002460203
0.7000398111074521,0.6930241212524484,1.0,0.03486977207571722
0.18102562675189424,0.07890955314047522,1.0,0.917552812963829
0.7529357339029985,0.3239597564514971,0.5,0.6055750970863917
0.48857056439824476,0.3823106770393547,0.5,0.7016855417522314
0.9812904940997172,0.8423962891314306,0.0,0.2084866722241425
0.561758326809981,0.3285528360901587,0.5,0.30350934265904883
0.7189389855403604,0.4563783840085592,1.0,0.03229774515584653
0.789963313606337,0.7113944173149596,1.0,0.8220116706992253
0.522353816628197,0.2544284993411732,0.5,0.39505520200069133
0.8546398343525695,0.8590333094342179,1.0,0.9442998597076226
0.9404969100676915,0.005040050400504005,1.0,0.07737429599658419
0.3956842478479786,0.03231942431783868,1.0,0.39176138096496754
0.5679303276405437,0.06345063450634505,1.0,0.5488481792489275
0.8132983380407586,0.6962762886055827,0.0,0.18814427749425613
0.47234261171812214,0.9976357066941455,0.5,0.2555557814692068
0.6614959207260016,0.1814954104597226,0.0,0.7384868755464287
0.8276386073813928,0.1375668812867904,0.0,0.6484760994652624
0.5520895819128873,0.44965460890563963,0.0,0.036831832137120546
0.2746753189613954,0.16902978018544232,0.5,0.8855905495801395
0.6444361088151338,0.7273144641558774,1.0,0.6741557042067381
0.6933588136567167,0.8372065743129341,0.0,0.8327165890653274
0.17967682530041584,0.46322553113171583,0.0,0.4449199926803977
0.14647159715801797,0.542195759036242,0.0,0.3097920013012626
0.3585677204659485,0.7573242024555077,0.0,0.41807128479352623
0.5388137288955345,0.21565631386650946,0.0,0.04703861090214098
0.756944532228668,0.563676648002435,0.5,0.8767866945895939
0.41118577728242006,0.1305417548557508,1.0,0.05710306406685235
0.868462451547333,0.823225086183446,0.5,0.08516153955635077
0.5713313796395582,0.3285528360901587,1.0,0.30350934265904883
0.39534911347427826,0.7034187195804542,0.5,0.13110221011325052
0.46321437079496136,0.052723336222126264,1.0,0.513846247687209
0.21456277110073033,0.9593924029127932,1.0,0.2164264074985259
0.4315462957045336,0.5897516278533571,1.0,0.8026045584856556
0.7403133627740487,0.8943005160388682,1.0,0.22188561088180878
0.1932320966704784,0.5596802035436084,1.0,0.9454994611959416
0.9838098396814878,0.3670206364984998,0.5,0.9426326169611451
0.9883993976769092,0.542195759036242,0.0,0.3097920013012626
0.3083132579771764,0.7517087530425866,1.0,0.2698493381859585
0.6034881446707264,0.8423962891314306,0.5,0.2084866722241425
0.6396614649948746,0.31847779151948824,0.5,0.6562023463391822
0.03729682746329108,0.688139802746342,0.0,0.727517638208324
0.2988681723042034,0.27278868294300923,0.0,0.3214423682979891
0.708277136690124,0.24146836973987718,0.0,0.0983164914706301
0.18607589805665178,0.05998408298689728,1.0,0.8801313461968566
0.7500917909048634,0.9026695884936377,0.5,0.9763231197771588
0.4507846539249273,0.9089929101538206,0.5,0.5485228635910782
0.9216159923528712,0.052723336222126264,0.5,0.513846247687209
0.025341510815167424,0.009802008132440875,0.5,0.6287945021653824
0.5575510540994897,0.19442924766326317,0.0,0.20858833336722038
0.2817717884468462,0.08819885951668505,1.0,0.4340117520281398
0.4933588788282045,0.4880404983825119,0.5,0.3683793180570522
0.7934217739246413,0.6241663540230907,1.0,0.3105544598743468
0.09978135432961192,0.8814900508555646,0.0,0.41013154951914277
0.24039108322373143,0.07367534349500798,1.0,0.2144541813228148
0.8876987764093092,0.5800962504007062,0.5,0.25953073216355244
0.08836435777047054,0.6930241212524484,1.0,0.03486977207571722
0.236458577246015,0.47941052444232307,1.0,0.8266474188235773
0.6847015894590618,0.9313879655650489,0.5,0.47040644125002545
0.03978284917110568,0.6962762886055827,1.0,0.18814427749425613
0.030415942078569465,0.9191984054672007,1.0,0.38621068255291463
0.15758433918660877,0.8691437476172514,0.0,0.23407478193684808
0.39462798546198097,0.657482866963501,0.5,0.41662769656182014
0.8371628482069416,0.3979465637353003,1.0,0.7283105951243316
0.2185700591601871,0.33645774659993793,0.5,0.5420267165484008
0.182923776036201,0.6701638926501624,0.0,0.43600431043246646
0.4320151146426384,0.353892640049996,0.0,0.31795539109041737
0.5060596758811899,0.5665404968656428,0.0,0.20670760222027937
0.5360974241960363,0.9313879655650489,1.0,0.47040644125002545
0.8009563065269082,0.6257408641502145,1.0,0.3227436309293862
